1031904172,http://www.facebook.com/FamilyGuy,2010-05-08 20:45:12
1036944431,http://www.facebook.com/House,2009-05-31 01:54:49
1188491338,http://www.facebook.com/TheSimpsons,2012-04-01 11:25:49
1195026411,http://www.facebook.com/menwithouthats,2011-04-13 22:34:18
1195026411,http://www.facebook.com/TheSimpsons,2010-05-03 23:34:38
1195026411,http://www.facebook.com/House,2010-05-03 23:34:37
1217645655,http://www.facebook.com/pages/Alyssa-deWolfe-Zack-Kelleher/227487440650150,2012-06-12 18:03:08
1217645655,http://www.facebook.com/pages/The-Road/107802765908868,2010-05-03 00:57:16
1217645655,http://www.facebook.com/pages/Bliss/109484455745326,2010-05-03 00:57:16
1217645655,http://www.facebook.com/pages/The-Last-Days/112623898753074,2010-05-03 00:57:16
1217645655,http://www.facebook.com/House,2009-10-21 19:29:57
1217645655,http://www.facebook.com/SoYouThinkYouCanDance,2009-06-10 20:28:34
1219000943,http://www.facebook.com/motioncitysoundtrack,2010-05-20 03:56:53
1219000943,http://www.facebook.com/projectrunway,2010-05-20 03:56:55
100000294128987,http://www.facebook.com/House,2010-06-17 01:27:24
100000313320169,http://www.facebook.com/House,2011-02-13 19:12:27
100000402408854,http://www.facebook.com/FamilyGuy,2010-05-06 17:43:48
100000516554315,http://www.facebook.com/pages/The-Fault-in-Our-Stars/252165408145899,2012-08-16 13:25:49
100000516554315,http://www.facebook.com/pages/The-Hunger-Games/136512233084542,2012-08-16 01:33:28
602557724,http://www.facebook.com/pages/The-Mists-of-Avalon/113124695369185,2010-06-07 07:24:29
603447404,http://www.facebook.com/pages/The-Alchemist/103770256328342,2011-05-12 03:45:29
603534569,http://www.facebook.com/britneyspears,2012-01-08 22:36:42
603534569,http://www.facebook.com/chelsealately,2012-01-08 22:39:59
603534569,http://www.facebook.com/jerseyshoremtv,2012-01-08 22:37:26
604188637,http://www.facebook.com/pages/1984-George-Orwell/108138105886956,2011-10-22 21:01:09
604188637,http://www.facebook.com/pages/Do-Androids-Dream-of-Electric-Sheep/105631022803861,2011-05-14 05:09:53
604188637,http://www.facebook.com/pages/The-Metamorphosis/108473732513283,2011-05-14 05:09:53
604188637,http://www.facebook.com/pages/Brave-New-World/111804805503429,2011-05-14 05:09:53
1363954857,http://www.facebook.com/Bobatl,2012-01-23 20:53:54
1363954857,http://www.facebook.com/impracticaljokers,2012-02-22 14:22:44
1363954857,http://www.facebook.com/jerseyshoremtv,2010-12-28 13:59:40
1363954857,http://www.facebook.com/SportsCenter,2010-12-28 13:59:05
1368000814,http://www.facebook.com/reginaspektor,2010-05-05 03:36:14
573036438,http://www.facebook.com/hollywoodundeadofficial,2010-04-23 18:51:11
574594170,http://www.facebook.com/pages/The-Giver/105570569477102,2010-04-28 23:54:50
574594170,http://www.facebook.com/JerichoTV,2011-09-30 01:21:06
1334640203,http://www.facebook.com/britneyspears,2012-01-12 18:36:08
1334640203,http://www.facebook.com/pages/A-Million-Little-Pieces/111933038817665,2012-01-12 19:03:26
1334705968,http://www.facebook.com/reginaspektor,2011-01-08 04:05:35
1334705968,http://www.facebook.com/pages/Crime-and-Punishment/293231750736450,2012-04-16 08:42:53
1334705968,http://www.facebook.com/pages/Pippi-Longstocking/103111049728793,2011-08-21 16:20:24
1334705968,http://www.facebook.com/pages/Momo/109401599079500,2011-08-21 16:20:24
1334705968,http://www.facebook.com/pages/Crime-and-Punishment/108421852513267,2011-08-21 16:20:23
1334705968,http://www.facebook.com/House,2011-08-21 16:20:25
1334760470,http://www.facebook.com/pages/Harold-and-the-Purple-Crayon/104126556290602,2011-01-01 05:57:42
1335180850,http://www.facebook.com/pages/Hong-Kong-Basement/114446245236940,2011-02-15 01:40:05
1335180850,http://www.facebook.com/pages/War-and-Peace/363154207045336,2012-04-15 14:39:11
1335180850,http://www.facebook.com/AnnaKareninanovel,2012-03-27 11:13:01
1335180850,http://www.facebook.com/pages/The-Hobbit/107756789246810,2010-11-02 03:24:54
1335180850,http://www.facebook.com/pages/The-Giver/105570569477102,2010-10-15 03:22:36
1335180850,http://www.facebook.com/pages/Anna-Karenina/108179399203317,2010-10-15 03:22:35
1335180850,http://www.facebook.com/pages/The-Gospel-of-the-Flying-Spaghetti-Monster/112583292088058,2010-10-15 03:22:35
1335180850,http://www.facebook.com/pages/War-and-Peace/112826818732046,2010-10-15 03:22:35
1335180850,http://www.facebook.com/House,2010-05-05 09:21:53
1335450219,http://www.facebook.com/pages/Crown-Duel/104125532958273,2010-06-17 03:16:20
1335450219,http://www.facebook.com/pages/Memoirs-of-a-Geisha/107343395962134,2010-06-17 03:16:20
1335450219,http://www.facebook.com/pages/The-Kite-Runner/108022245884651,2010-06-17 03:16:19
1311796369,http://www.facebook.com/realworld,2010-12-15 23:20:39
1318072496,http://www.facebook.com/bananasinpyjamas,2011-05-24 01:01:46
1318072496,http://www.facebook.com/britneyspears,2009-03-19 19:43:55
1318072496,http://www.facebook.com/TheHungerGamesMovie,2012-01-27 00:48:22
1318072496,http://www.facebook.com/jerseyshoremtv,2009-12-17 21:12:36
1319820477,http://www.facebook.com/FamilyGuy,2010-05-01 03:17:23
1319820477,http://www.facebook.com/TheSimpsons,2010-05-01 03:17:23
1319820477,http://www.facebook.com/House,2010-05-01 03:17:22
1325863137,http://www.facebook.com/pages/The-Last-Song/103762046328979,2010-06-29 23:01:24
902925223,http://www.facebook.com/SoYouThinkYouCanDance,2010-07-06 16:28:30
906275034,http://www.facebook.com/jerseyshoremtv,2011-06-01 19:58:48
1001943599,http://www.facebook.com/pages/Enders-Game/108178452537550,2010-05-05 21:03:39
1001943599,http://www.facebook.com/pages/Enders-Shadow/109469812406179,2010-05-05 21:03:39
1003996518,http://www.facebook.com/pages/The-Book-Thief/103790909660107,2011-02-13 04:01:09
1003996518,http://www.facebook.com/pages/A-Thousand-Splendid-Suns/108280955866645,2011-02-13 04:01:09
1003996518,http://www.facebook.com/pages/Angels-and-demons/108722959158545,2010-05-01 22:58:47
1003996518,http://www.facebook.com/pages/The-Sound-and-the-Fury/112170042128474,2010-05-01 22:58:47
1003996518,http://www.facebook.com/pages/Kite-Runner/115091221838393,2010-05-01 22:58:47
1003996518,http://www.facebook.com/pages/Catcher-In-The-Rye/115946728419025,2010-05-01 22:58:47
1003996518,http://www.facebook.com/TheSimpsons,2012-04-03 02:24:23
1003996518,http://www.facebook.com/House,2010-05-01 22:58:47
1020531445,http://www.facebook.com/TheDaVinciCodeBook,2012-08-23 04:59:43
1020531445,http://www.facebook.com/pages/Dune/104046199630673,2010-08-22 04:39:14
1020531445,http://www.facebook.com/pages/I-Am-America-and-So-Can-You/106242882744926,2010-06-08 02:29:24
1020531445,http://www.facebook.com/pages/The-Transall-Saga/104021112967220,2010-06-08 02:29:23
1020531445,http://www.facebook.com/House,2008-10-04 01:08:38
1224789244,http://www.facebook.com/pages/The-Hobbit/107756789246810,2010-11-30 03:28:04
1224789244,http://www.facebook.com/pages/The-House-of-the-Scorpion/108575535833074,2010-11-30 03:28:04
1224789244,http://www.facebook.com/pages/The-Princess-Bride/113851441958641,2010-11-30 03:28:03
1228103719,http://www.facebook.com/pages/The-Hobbit/107756789246810,2011-01-06 05:23:20
1229470749,http://www.facebook.com/Ardvarksmile,2012-03-07 22:05:55
1229470749,http://www.facebook.com/pages/The-Book-Thief/103790909660107,2010-05-01 21:38:55
1229470749,http://www.facebook.com/pages/The-Client/105515926148813,2010-05-01 21:38:54
1229470749,http://www.facebook.com/pages/I-Am-The-Messenger/110242848999181,2010-05-01 21:38:54
1229470749,http://www.facebook.com/pages/Catching-Fire/112416118774975,2010-05-01 21:38:54
1230693408,http://www.facebook.com/susanboyle,2009-04-21 10:35:41
1230693408,http://www.facebook.com/pages/Prey/108317865855801,2011-08-05 17:19:41
1230693408,http://www.facebook.com/House,2012-02-07 21:43:15
658525751,http://www.facebook.com/frankocean,2012-05-02 08:18:07
658525751,http://www.facebook.com/pages/Brave-New-World/111804805503429,2011-10-19 20:57:41
658525751,http://www.facebook.com/pages/Looking-for-Alaska/108377229184192,2011-08-31 19:17:36
658525751,http://www.facebook.com/pages/The-Alchemist/103770256328342,2011-04-18 03:49:53
658525751,http://www.facebook.com/TheSimpsons,2012-03-24 02:52:04
660244605,http://www.facebook.com/BizComIntheNews,2012-01-26 20:33:28
663520240,http://www.facebook.com/pages/Enders-Game/108178452537550,2010-05-06 00:54:41
663520240,http://www.facebook.com/pages/Andromeda-Strain/108380925863448,2010-05-06 00:54:41
663520240,http://www.facebook.com/tbl,2011-03-02 19:23:22
663520240,http://www.facebook.com/TheSimpsons,2010-05-06 00:54:43
663520240,http://www.facebook.com/House,2010-05-06 00:54:42
615351823,http://www.facebook.com/TheMenofLastCall,2012-08-29 22:05:04
619774918,http://www.facebook.com/britneyspears,2011-02-26 19:04:37
619774918,http://www.facebook.com/pages/Gone-with-the-Wind/105960162769069,2010-05-01 19:38:43
619774918,http://www.facebook.com/FamilyGuy,2010-06-23 03:34:31
622286230,http://www.facebook.com/pages/On-the-Road/109705612381196,2010-12-27 07:16:14
622286230,http://www.facebook.com/TheSimpsons,2012-04-03 04:05:43
628950170,http://www.facebook.com/pages/Catcher-In-The-Rye/115946728419025,2010-05-17 21:49:41
628950170,http://www.facebook.com/pages/Cirque-du-Freak/103124056394496,2010-05-17 21:49:40
628950170,http://www.facebook.com/pages/Peter-and-the-Starcatchers/112634118748353,2010-05-17 21:49:40
628950170,http://www.facebook.com/FamilyGuy,2010-09-05 00:10:53
749135102,http://www.facebook.com/pages/Its-Not-How-Good-You-Are-Its-How-Good-You-Want-to-Be/124387074307616,2012-09-16 02:32:41
749135102,http://www.facebook.com/pages/The-Great-Gatsby/109577692393195,2011-12-14 17:26:12
749135102,http://www.facebook.com/ToKillAMockingbirdMovie,2011-10-12 15:14:50
749135102,http://www.facebook.com/pages/The-Grapes-of-Wrath/108718802486146,2011-08-16 05:40:09
749135102,http://www.facebook.com/pages/Of-Mice-and-Men/103731679665568,2010-07-20 04:19:36
749135102,http://www.facebook.com/upwithchris,2012-08-22 06:39:24
1375055266,http://www.facebook.com/pages/Steve-Jobs-A-Biography/198684973533157,2012-04-08 00:06:06
1375055266,http://www.facebook.com/pages/Nineteen-Eighty-Four/108504822507479,2012-04-08 00:06:05
1375055266,http://www.facebook.com/pages/The-Great-Gatsby/109577692393195,2012-04-08 00:06:04
1375055266,http://www.facebook.com/pages/Catcher-In-The-Rye/115946728419025,2012-04-08 00:06:03
1375260268,http://www.facebook.com/MantledInMist,2012-05-21 19:48:38
1375260268,http://www.facebook.com/pages/Gone-with-the-Wind/105960162769069,2010-05-01 05:56:39
1381572622,http://www.facebook.com/pages/The-Kyle-Ward-Project-KWP/268037859885936,2011-09-19 22:43:56
1381572622,http://www.facebook.com/Ardvarksmile,2011-04-14 20:37:40
1381572622,http://www.facebook.com/tresmts,2011-01-24 20:59:32
1382550059,http://www.facebook.com/reginaspektor,2012-03-26 04:06:00
100001029638317,http://www.facebook.com/House,2010-05-14 20:53:20
100001059346158,http://www.facebook.com/reginaspektor,2010-12-10 09:59:34
100001074243395,http://www.facebook.com/teenmom,2011-03-23 02:12:29
100001093695654,http://www.facebook.com/FamilyGuy,2010-08-19 02:41:37
100001128357890,http://www.facebook.com/pages/Full-Tilt/109352152424105,2010-05-30 01:05:30
100001128357890,http://www.facebook.com/pages/Their-Eyes-Were-Watching-God/105526326146969,2010-05-29 00:17:28
100001128357890,http://www.facebook.com/SoYouThinkYouCanDance,2010-05-30 01:05:44
100001193338158,http://www.facebook.com/XFactorWildCard,2011-12-12 21:04:53
604466895,http://www.facebook.com/theparticles,2011-08-12 02:02:22
604466895,http://www.facebook.com/pages/ALI-LEE/139145449440508,2011-08-12 02:01:16
607066662,http://www.facebook.com/reginaspektor,2010-05-02 17:16:07
607066662,http://www.facebook.com/pages/The-Great-Gatsby/109577692393195,2011-08-04 19:02:24
607066662,http://www.facebook.com/pages/The-Daily-Show-with-Jon-Stewart-Presents-America/112045368821540,2011-08-04 19:02:24
607066662,http://www.facebook.com/pages/Catcher-In-The-Rye/115946728419025,2011-08-04 19:02:24
607066662,http://www.facebook.com/FamilyGuy,2010-06-25 14:49:52
607350276,http://www.facebook.com/theofficial2nyce,2012-08-08 04:38:12
607350276,http://www.facebook.com/ColeWorldNCBoy,2011-10-16 15:54:20
607350276,http://www.facebook.com/Rensselyrics,2011-09-18 15:33:14
607350276,http://www.facebook.com/TamerHosny,2011-06-14 05:15:41
607350276,http://www.facebook.com/raghavworldwide,2010-05-25 23:23:09
607350276,http://www.facebook.com/Bobatl,2010-04-24 00:57:00
607350276,http://www.facebook.com/pages/The-Kite-Runner/108022245884651,2011-01-27 17:04:51
607350276,http://www.facebook.com/jerseyshoremtv,2010-07-30 03:27:24
607350276,http://www.facebook.com/House,2010-07-18 06:21:06
608952625,http://www.facebook.com/robandbig,2008-07-11 18:14:30
554049767,http://www.facebook.com/pages/Cant-Get-Arrested/168741366546502,2011-10-21 18:39:11
554795533,http://www.facebook.com/pages/Hustler-AmbitionMan-E-and-SamD/292003774156136,2011-11-25 00:53:19
554795533,http://www.facebook.com/pages/The-Giver/105570569477102,2011-04-17 02:25:57
556132704,http://www.facebook.com/reginaspektor,2010-10-02 06:24:08
556132704,http://www.facebook.com/pages/Crime-and-Punishment/293231750736450,2012-04-15 22:58:12
556132704,http://www.facebook.com/TheCuriousIncidentoftheDogintheNightTime,2012-04-05 14:11:45
556132704,http://www.facebook.com/pages/The-Basic-Eight/112230422123245,2012-01-09 04:02:18
556132704,http://www.facebook.com/pages/Eaarth/141534515863644,2012-01-09 04:02:17
556132704,http://www.facebook.com/pages/A-Clockwork-Orange/103824936322508,2011-09-14 16:41:21
556132704,http://www.facebook.com/pages/Breakfast-of-Champions/106166099415733,2011-09-14 16:41:20
556132704,http://www.facebook.com/pages/Anna-Karenina/108049242548968,2011-09-14 16:41:20
556132704,http://www.facebook.com/pages/Crime-and-Punishment/108421852513267,2011-08-24 17:20:45
556132704,http://www.facebook.com/pages/God-Bless-You-Mr-Rosewater/112481355435254,2011-08-24 17:20:45
556132704,http://www.facebook.com/pages/The-Catcher-in-the-Rye/109496879069549,2010-07-25 19:32:20
556132704,http://www.facebook.com/pages/The-Brief-Wondrous-Life-of-Oscar-Wao/103115419728956,2010-07-22 04:58:49
556132704,http://www.facebook.com/pages/The-Amazing-Adventures-of-Kavalier-Clay/103810286324477,2010-06-14 23:46:13
556132704,http://www.facebook.com/pages/Everything-Is-Illuminated/109546639071765,2010-06-14 23:46:12
556132704,http://www.facebook.com/pages/The-Picture-of-Dorian-Gray/112473088764587,2010-06-14 23:46:12
556132704,http://www.facebook.com/daria,2011-11-11 02:52:30
556132704,http://www.facebook.com/TheSimpsons,2010-06-14 23:46:14
556273949,http://www.facebook.com/pages/Travis-Orlando/127591390641071,2011-01-20 16:40:35
556423982,http://www.facebook.com/MtEdenOfficial,2010-08-05 03:45:50
556423982,http://www.facebook.com/TheSimpsons,2012-04-04 17:30:08
1634175939,http://www.facebook.com/britneyspears,2010-12-09 20:23:58
1634175939,http://www.facebook.com/fromtheseheights,2010-04-26 22:09:19
1634175939,http://www.facebook.com/thirteenreasonswhybook,2011-11-17 03:30:48
1634175939,http://www.facebook.com/pages/Angels-and-demons/108722959158545,2010-12-09 20:45:09
1634175939,http://www.facebook.com/pages/Brave-New-World/111804805503429,2010-12-09 06:53:23
1634175939,http://www.facebook.com/House,2008-12-27 20:10:42
1637623203,http://www.facebook.com/rickross,2011-07-08 03:40:06
1637623203,http://www.facebook.com/raghavworldwide,2010-05-25 21:03:15
1637623203,http://www.facebook.com/Bobatl,2010-05-23 22:34:24
1637623203,http://www.facebook.com/TheSimpsons,2012-04-03 17:28:54
1637623203,http://www.facebook.com/SportsCenter,2010-08-19 04:08:43
1637623203,http://www.facebook.com/FamilyGuy,2010-05-01 21:47:16
1637623203,http://www.facebook.com/House,2010-02-25 22:25:55
1638980425,http://www.facebook.com/reginaspektor,2010-02-16 23:41:57
1639669381,http://www.facebook.com/bananasinpyjamas,2011-05-23 17:47:40
1639669381,http://www.facebook.com/hollywoodundeadofficial,2010-06-25 03:48:25
1639669381,http://www.facebook.com/FamilyGuy,2010-04-26 20:08:20
590382516,http://www.facebook.com/hollywoodundeadofficial,2011-01-22 23:20:58
590382516,http://www.facebook.com/pages/The-Giver/105570569477102,2010-06-02 20:37:02
590382516,http://www.facebook.com/pages/The-Gospel-of-the-Flying-Spaghetti-Monster/112583292088058,2010-06-02 18:24:38
590382516,http://www.facebook.com/FamilyGuy,2010-06-02 18:23:01
590668928,http://www.facebook.com/theholyguile,2012-04-26 14:13:51
590674487,http://www.facebook.com/frankocean,2012-09-15 07:41:21
590674487,http://www.facebook.com/pages/The-Picture-of-Dorian-Gray/112473088764587,2012-01-08 04:47:54
590674487,http://www.facebook.com/pages/Girl-with-The-Dragon-Tattoo/135826156446019,2012-01-08 04:47:54
590674487,http://www.facebook.com/pages/The-Hot-Zone/105593579474373,2010-08-11 03:40:06
590674487,http://www.facebook.com/House,2010-08-11 03:39:46
1838797431,http://www.facebook.com/House,2011-05-28 20:29:29
1838797431,http://www.facebook.com/jerseyshoremtv,2011-05-28 20:29:20
1838797431,http://www.facebook.com/TheSimpsons,2011-05-28 20:29:07
1838797431,http://www.facebook.com/FamilyGuy,2010-05-22 13:13:38
1841604408,http://www.facebook.com/pages/Hunger-Games/114531238562971,2012-06-18 22:28:42
1841604408,http://www.facebook.com/pages/Twilight/108138075874316,2012-06-18 22:28:37
1841604408,http://www.facebook.com/thirteenreasonswhybook,2011-11-17 03:41:54
1841604408,http://www.facebook.com/pages/Stargirl/108122479209979,2011-01-30 16:51:07
1841604408,http://www.facebook.com/pages/Avalon-High/106956406001267,2011-01-30 16:51:06
1841604408,http://www.facebook.com/pages/The-Miraculous-Journey-of-Edward-Tulane/105518516147503,2011-01-02 18:03:30
1841604408,http://www.facebook.com/pages/The-Tale-of-Despereaux/107990705896131,2011-01-02 18:03:30
1841604408,http://www.facebook.com/TheSimpsons,2011-01-30 16:51:09
1841604408,http://www.facebook.com/SoYouThinkYouCanDance,2010-11-11 20:09:40
100000000987859,http://www.facebook.com/pages/Hop-on-Pop/107766519246609,2010-05-03 20:14:18
100003490040964,http://www.facebook.com/boniverwi,2012-02-22 19:06:03
100003490040964,http://www.facebook.com/pages/The-Outsiders/103746539663997,2012-02-22 19:06:23
100003495024440,http://www.facebook.com/pages/1984-George-Orwell/108138105886956,2012-02-26 22:01:28
100003497993669,http://www.facebook.com/blocpartyofficial,2012-02-28 08:44:11
100003502581409,http://www.facebook.com/AtlasShrugged,2012-02-24 05:27:01
100003503749897,http://www.facebook.com/pages/The-Color-Purple/112423725441823,2012-02-21 00:43:40
100003505611147,http://www.facebook.com/pages/The-Great-Gatsby/109577692393195,2012-02-23 04:00:38
100003505611147,http://www.facebook.com/pages/Catcher-In-The-Rye/115946728419025,2012-02-23 04:00:38
100003509002180,http://www.facebook.com/pages/Mountains-Beyond-Mountains/109409359085342,2012-02-24 22:27:46
100003509002180,http://www.facebook.com/pages/The-Help/104070059630857,2012-02-24 22:27:45
100003509002180,http://www.facebook.com/pages/The-Kite-Runner/108022245884651,2012-02-24 22:27:45
100000125153290,http://www.facebook.com/pages/To-Kill-A-Mocking-Bird/114945345183807,2012-09-06 02:23:11
100000125153290,http://www.facebook.com/TheHungerGamesMovie,2012-01-27 11:44:58
100000125153290,http://www.facebook.com/SoYouThinkYouCanDance,2010-05-03 00:51:02
100000145265675,http://www.facebook.com/reginaspektor,2010-08-15 07:14:12
100000145265675,http://www.facebook.com/motioncitysoundtrack,2010-08-15 07:14:09
100000157929155,http://www.facebook.com/FamilyGuy,2010-10-11 12:22:59
100000181114214,http://www.facebook.com/TheSimpsons,2012-04-03 23:36:56
100000181114214,http://www.facebook.com/FamilyGuy,2011-06-08 00:40:07
100000181114214,http://www.facebook.com/SportsCenter,2011-03-12 14:24:35
100000206320700,http://www.facebook.com/boniverwi,2012-02-15 05:15:32
100000206320700,http://www.facebook.com/LastResortABC,2012-09-19 16:32:10
100000206320700,http://www.facebook.com/jerseyshoremtv,2010-12-14 04:09:05
100000206320700,http://www.facebook.com/thehills,2010-10-24 23:18:40
100003595608052,http://www.facebook.com/pages/Angels-and-demons/108722959158545,2012-02-22 03:30:40
100003766094041,http://www.facebook.com/16andpregnant,2012-04-27 04:15:02
100003766094041,http://www.facebook.com/jerseyshoremtv,2012-04-27 04:15:01
100004335276058,http://www.facebook.com/EmblemThree,2012-11-10 12:52:01
100004335276058,http://www.facebook.com/maryjblige,2012-09-16 04:20:47
100004335276058,http://www.facebook.com/SoYouThinkYouCanDance,2012-11-17 20:37:46
100004335276058,http://www.facebook.com/TheXFactorUSA,2012-11-10 12:48:39
100004335276058,http://www.facebook.com/RidiculousnessMTV,2012-10-25 19:16:06
100004335276058,http://www.facebook.com/FamilyGuy,2012-10-19 19:57:10
100004485484188,http://www.facebook.com/jerseyshoremtv,2012-10-08 23:22:50
100002407734259,http://www.facebook.com/TheSimpsons,2011-06-01 07:34:40
100002407734259,http://www.facebook.com/FamilyGuy,2011-06-01 07:34:39
100002449359352,http://www.facebook.com/pages/Gears-of-War-Coalitions-End/275129499173597,2011-11-10 23:50:48
100002449359352,http://www.facebook.com/pages/Gears-of-War-Anvil-Gate/135058539847808,2011-08-22 20:49:20
100002449359352,http://www.facebook.com/pages/Gears-of-War-Aspho-Fields/112361972114656,2011-05-25 16:28:29
100002449359352,http://www.facebook.com/pages/Gears-of-War-Jacintos-Remnant/103983692972815,2011-05-25 16:28:25
100002449359352,http://www.facebook.com/pages/Animal-Farm/111831648833294,2011-05-14 22:28:59
100002449359352,http://www.facebook.com/pages/1984-George-Orwell/108138105886956,2011-05-14 22:28:58
100002449359352,http://www.facebook.com/FamilyGuy,2011-05-14 22:28:59
100002476430999,http://www.facebook.com/Apocalyptica,2011-06-20 13:03:31
100002476430999,http://www.facebook.com/pages/The-Kite-Runner/108022245884651,2011-06-20 13:03:32
100002476430999,http://www.facebook.com/pages/A-Thousand-Splendid-Suns/108280955866645,2011-06-20 13:03:32
100002476430999,http://www.facebook.com/pages/The-Lovely-Bones/112850938726887,2011-06-20 13:03:32
100002492875473,http://www.facebook.com/pages/Life-of-Pi/104107972960350,2011-07-05 21:11:56
100002492875473,http://www.facebook.com/pages/The-Last-Lecture/114617731887048,2011-06-29 04:08:51
689460211,http://www.facebook.com/sheridanroad,2011-11-07 16:33:27
693071288,http://www.facebook.com/AnnaKareninanovel,2012-03-25 18:06:39
693071288,http://www.facebook.com/pages/Anna-Karenina/108179399203317,2010-08-25 17:40:50
693071288,http://www.facebook.com/SoYouThinkYouCanDance,2008-06-15 02:42:51
694082131,http://www.facebook.com/impressthedentist,2011-08-26 03:17:40
694082131,http://www.facebook.com/GoodMourningSun,2011-07-13 04:05:23
694082131,http://www.facebook.com/RunnerRunner,2010-10-24 23:43:17
694082131,http://www.facebook.com/brianjarvisband,2009-09-07 00:28:10
694082131,http://www.facebook.com/pages/One-Flew-Over-the-Cuckoos-Nest/107659002597098,2011-01-12 07:49:43
694082131,http://www.facebook.com/pages/The-Outsiders/103746539663997,2010-05-10 02:15:51
694082131,http://www.facebook.com/pages/The-Andromeda-Strain/106151566083577,2010-05-10 02:15:51
694082131,http://www.facebook.com/pages/The-Catcher-in-the-Rye/109496879069549,2010-05-10 02:15:51
100003537888790,http://www.facebook.com/pages/Everything-Is-Illuminated/109546639071765,2012-02-23 02:41:02
100003537888790,http://www.facebook.com/projectrunway,2012-02-23 02:41:02
100003537888790,http://www.facebook.com/teenmom,2012-02-23 02:41:02
100003549649465,http://www.facebook.com/pages/The-Help/104070059630857,2012-02-23 22:52:59
100003549649465,http://www.facebook.com/pages/Eat-Pray-Love/103132133060009,2012-02-23 22:52:58
100003549649465,http://www.facebook.com/pages/A-Tree-Grows-in-Brooklyn/107707765918516,2012-02-23 22:52:58
100003578897951,http://www.facebook.com/bossypants.book,2012-02-22 04:20:48
100003578897951,http://www.facebook.com/FamilyGuy,2012-02-23 20:48:23
100003578897951,http://www.facebook.com/House,2012-02-23 20:48:22
100003578897951,http://www.facebook.com/robandbig,2012-02-23 20:48:22
100003583431304,http://www.facebook.com/pages/The-Time-Travelers-Wife/105813716118247,2012-02-25 18:46:15
100000233132534,http://www.facebook.com/RyanWickershamBand,2012-05-03 01:12:08
100000233132534,http://www.facebook.com/SportsCenter,2010-08-19 01:53:48
100000255227553,http://www.facebook.com/pages/The-Velvet-Underground/225538844176185,2012-03-01 03:40:10
100000255227553,http://www.facebook.com/reginaspektor,2012-03-01 03:09:03
100000255227553,http://www.facebook.com/Ardvarksmile,2011-10-26 19:15:52
100000255227553,http://www.facebook.com/DKatzMusic,2011-09-08 21:27:36
100000255227553,http://www.facebook.com/pages/Choi-Sung-Bong-Fan-Page/234090876605159,2011-06-08 00:23:10
100000255227553,http://www.facebook.com/House,2012-04-30 02:01:53
100000265461891,http://www.facebook.com/pages/Official-DeMilitiA/181504846637,2011-11-18 00:03:03
100000265461891,http://www.facebook.com/DirtyHeads,2010-09-03 04:59:38
100000275489509,http://www.facebook.com/MTVawkward,2011-10-17 07:18:10
787460897,http://www.facebook.com/TheDaVinciCodeBook,2012-08-23 01:33:02
787460897,http://www.facebook.com/pages/Angels-and-demons/108722959158545,2010-05-07 02:58:00
787460897,http://www.facebook.com/TheSimpsons,2012-04-05 04:07:33
787460897,http://www.facebook.com/House,2010-05-07 02:58:08
787460897,http://www.facebook.com/FamilyGuy,2010-05-07 02:58:08
789143922,http://www.facebook.com/ToucheAmore,2012-04-13 18:58:43
789143922,http://www.facebook.com/seaoftreacheryofficial,2011-01-13 01:46:58
789143922,http://www.facebook.com/everytimeidie,2010-04-21 01:35:06
791859621,http://www.facebook.com/House,2010-05-01 21:48:04
796148265,http://www.facebook.com/pages/The-Keep/108094769214063,2010-05-13 02:23:22
1484592068,http://www.facebook.com/hollywoodundeadofficial,2011-01-19 23:00:57
1484592068,http://www.facebook.com/pages/Scorpia/103846856321393,2010-05-24 06:49:10
1485451593,http://www.facebook.com/House,2010-05-02 04:43:40
1485540194,http://www.facebook.com/TheHungerGamesMovie,2012-01-28 07:58:22
1485540194,http://www.facebook.com/pages/The-Great-Gatsby/109577692393195,2010-07-20 21:57:07
1485540194,http://www.facebook.com/pages/The-Prophet/109614572398918,2010-07-20 21:57:07
1491564125,http://www.facebook.com/pages/The-Great-Gatsby/109577692393195,2011-01-04 03:11:05
1491564125,http://www.facebook.com/jerseyshoremtv,2010-08-06 02:49:07
1492836968,http://www.facebook.com/reginaspektor,2011-03-15 01:26:25
1492836968,http://www.facebook.com/ModernSherlock,2012-04-16 02:30:31
1492836968,http://www.facebook.com/House,2010-05-25 00:22:03
541709402,http://www.facebook.com/AmericanDad,2011-10-04 23:01:23
541709402,http://www.facebook.com/FamilyGuy,2010-04-28 00:03:12
541709402,http://www.facebook.com/TheSimpsons,2010-04-28 00:03:12
544980849,http://www.facebook.com/FamilyGuy,2010-04-29 03:39:57
545876908,http://www.facebook.com/pages/Breakfast-of-Champions/106166099415733,2010-09-03 01:00:54
545876908,http://www.facebook.com/pages/Slaughterhouse-Five/107384472624773,2010-09-03 01:00:54
545876908,http://www.facebook.com/pages/Cats-Cradle/108609585829730,2010-09-03 01:00:54
545876908,http://www.facebook.com/pages/The-Kite-Runner/108022245884651,2010-05-31 02:27:36
545876908,http://www.facebook.com/pages/The-Grapes-of-Wrath/108718802486146,2010-05-31 02:27:36
545876908,http://www.facebook.com/pages/Animal-Farm/111831648833294,2010-05-31 02:27:36
545876908,http://www.facebook.com/TheSimpsons,2011-07-26 18:06:49
1329570081,http://www.facebook.com/Bobatl,2011-04-19 01:28:06
