100001282944376,0
100002542192490,0
9028968,0
1272953182,0
1472190127,0
1324164032,0
1247286314,0
1316071690,0
1361340426,0
18914199,0
599192683,0
659857672,0
668287688,0
780582924,0
100000334071040,0
1360440118,0
1189938367,0
1387800106,0
718061411,0
525028752,0
1127839825,0
677261481,0
503553828,0
630826345,0
525112926,0
100001647975205,0
544503429,0
100001921003429,0
1548720255,0
673139154,0
1279913925,0
729106568,0
100000512648747,0
805530412,0
1280170893,0
815699389,0
1373700289,0
1483113132,0
1369442279,0
748133053,0
690170291,0
1459620333,0
1275211881,0
100000331256938,0
1819336341,0
1274277837,0
743428994,0
1194721576,0
1430087259,0
552538929,0
1374810043,0
726835575,0
512689496,0
100000882098599,0
1483131867,0
1341098088,0
1374810049,0.2
600294047,0
591973322,0
521282256,0
1322763754,0
760425819,0
849929705,0
607989722,0
17015308,0
619325010,0
667676776,0
665841689,0
618191797,0
690182003,0
781444466,0
1135927928,0
757290393,0
1502693052,0
1301831214,0
687007682,0
739719289,0
1291895270,0
584691973,0
1088130417,0
1546364540,0
1409981159,0
1073911336,0
1147523363,0
1241953878,0
816613289,0
892100117,0
1098750166,0
1740560444,0
741495435,0
509826033,0
723472512,0
1344797299,0
600990714,0
636529570,0
616574143,0
1487013085,0
1351502410,0
697093800,0
1069681826,0
1303058936,0
588962058,0
1488371139,0
597371063,0
725385257,0
1113921874,0
505949408,0
1448790915,0
1751271735,0
519230501,0
1243800098,0
1194720569,0
1341930040,0
691478593,0
1807334012,0
1219381951,0
1514666528,0
100002797747709,0
1343645234,0
1137506242,0
100001189614233,0
1086317784,0
1683462444,0
832557976,0
1592972201,0
1355577114,0
606287536,0
754524306,0
1296670491,0
505326381,0
100000043606026,0
660830716,0
1274353059,0
549545590,0
600911093,0
1230579805,0
1399440795,0
788220724,0
558588668,0
1076497850,0
720451026,0
1320761860,0
1280404857,0
559204008,0
1154663670,0
100001539322031,0
729224551,0
736639399,0
1386361047,0
1059956118,0
601904139,0
1194721761,0
640587368,0
1441491284,0
100001248514238,0
511061073,0
100000164266254,0
1440703167,0
742503612,0
1237410260,0
698295134,0
100000017572015,0
1317087202,0
1246950188,0
1664460298,0
652510602,0
1184023345,0
100001246729985,0
727331097,0
1317856567,0
606505893,0
1372464986,0
571092142,0
682839444,0
654292410,0
681663573,0
508123636,0
569305611,0
1342086757,0
1429631470,0
100000153888567,0
750790720,0
1096890626,0
805975556,1.0
21013026,0
692392922,0
1076084230,0
1333120664,0
1733993358,0
622328689,0
504839855,0
100001673520234,0
527702235,0
540487412,0.08
618014111,0
534595822,0
100000144892299,0
1455581540,0
1717883066,0
1054830128,0
762734991,0
1297237869,0
558094611,0
1124110131,0
584617286,0
1506677190,0
1435957979,0
1317463827,0
1618848902,0
550357891,0
593883324,0
1365380606,0
1459620165,0
1459620166,0
1401480892,0
641470678,0
1219000943,0
588376798,0
1292741246,0
1004825016,0
1049345731,0
831890318,0
1245001134,0
663549466,0
100000017938210,0
1365510064,0
1510784836,0
1664742145,0
1159884669,0
100002031497126,0
1107870017,0
736471843,0
1256697666,0
564476978,0
859185225,0
614598899,0
1341540223,0
738780325,0
1058865495,0
100001001636355,0
1313239299,0
677586830,0
1208875310,0
573036438,0
655210571,0
758933409,0
610202943,0
100001029638317,0
1024800779,0
660861517,0
1332905413,0
704486747,0
1305207935,0
703102230,0
100000196020815,0
100000720261609,0
1044588691,0
1241340292,0
1354307235,0
1291350522,0
578474071,0
830220133,0
100003521871092,0
1193419037,0
100001392148957,0
100001274194468,0
100001104047877,0
1327099647,0
1387350681,0
1304035178,0
100001017335198,0
100001752622584,0
100000602684989,0
100000066189863,0
1389240056,0
563306722,0
1330058418,0
1248106884,0
503480389,0
895365610,0
1032608749,0
1589842886,0
100001093695654,0
1466067031,0
1323021314,0
714356003,0
1341660584,0
1232682815,0
694082131,0
614250239,0
635422646,0
100000409967119,0
639178404,0
1068469825,0
1479115102,0
1585821093,0
100001446646340,0
1404158617,0
678354940,0
521091772,0
1506938202,0
1783391808,0
1327366135,0
601059404,0
1255085490,0
1323174149,0
1421689908,0
1393364623,0
1209039914,0
739914890,0
1277623116,0
738085814,0
737251311,0
1389280065,0
1284180032,0
100001697337170,0
122600311,0
735559641,0
589452731,0
760112173,0
894785401,0
100001435144075,0
821256981,0
555487708,0
1341660709,0
507715654,0
1373700514,0
1330200074,0
606971496,0
1459620312,0
693071288,0
1373700273,0
1459620316,0
1459620314,0
650737024,0
607479770,0
667635533,0
100000403165133,0
657120341,0
1727290870,0
611111018,0
100000000587497,0
1241966341,0
1316874135,0
1065870570,0
517049227,0
1270877510,0
1051635686,0
100000049236019,0
100004056261979,0
723941740,0
630980269,0
741486523,0
100001605783013,0
1229700226,0
590267398,0
1082027238,0
1262076006,0
842805470,0
1256916075,0
100000726678146,0
606976943,0
1363320061,0
1474320106,0
673625323,0
1587796639,0
587366878,0.111111111111
701825746,0
1276667187,0
1073600232,0
1597774058,0
100000294128987,0
789187462,0
1272837197,0
1420058103,0.25
1459519689,0
601915800,0
587697714,0
560641171,0
863390295,0
1041190002,0
1221660398,0
888910367,0
720877315,0
631723705,0
595200963,0
655375098,0
636268735,0
1321568699,0
721018532,0
831263446,0
1024767115,0
100001238949202,0
1079604084,0
1682141606,0
100000245381241,0
1374361449,0
1045234191,0
719352150,0
1363350251,0
729281567,0
1751301141,0
504397162,0
1596085110,0
694894058,0
677154965,0
1347780820,0
592925522,0
824289823,0
663223553,0
782845437,0
615663844,0
1319062793,0
660825571,0
649075447,0
1355319547,0
1648714959,0.016393442623
1089823792,0
607529103,0
620584202,0
593398899,0
100002108503212,0
1246950146,0
2009567,0
1067730003,0
635143973,0
1479870204,0
671601988,0
1255544092,0
686750552,0
760072840,0
579676825,0
1038039574,0
1061446249,0
1096891093,0
1429124962,0
100000951540344,0
588135448,0
726221791,0
1167673979,0
1351710165,0
100002260263608,0
1439043321,0
749170873,0
572633229,0
720466087,0
504900193,0
1567148905,0
1335180738,0
1135279431,0
590039743,0
603581271,0
669355744,0
1642154835,0
577660653,0
748468801,0.117647058824
528633666,0
1358310375,0
100000268850139,0
1477058732,0
100000374838850,0
664911510,0
620716286,0
1215251022,0
700108047,0
1846121501,0
540813473,0
1337180058,0
1227040804,0
1357317511,0
1368510275,0
1066986931,0
569735107,0
813845556,0
614145648,0
1352723874,0
846605695,0
1373700169,0
1491165226,0
737730288,0
100000714747292,0
707891234,0
1308180259,0
1412120095,0
1247866628,0
588967767,0
1109173374,0
1364376202,0
1221244954,0
665648981,0
581717173,0
1367502934,0
100002513996980,0
1451114028,0
1530480537,0
779002997,0
718505261,0
665243525,0
1696697455,0
1204452133,0
100002550417094,0
100000494371818,0
733851827,0
652853810,0
554272349,0
615215673,0
774067515,0
637445420,0
824730713,0
570754014,0
1091340070,0
893775152,0
1470764625,0
664000622,0
1110124733,0
702783741,0
627151998,0
585002260,0
591601468,0
36504288,0
1375260268,0
564254697,0
1022161781,0
569813033,0
1345303280,0
1459620104,0
48,0
47,0.142857142857
1353776074,0
1116111590,0
1309744195,0
760958975,0
1139433708,0
100001311334707,0
634901452,0
1283133433,0
548306689,0
1196435336,0
100003076218117,0
1276043419,0
722221166,0
718600548,0
1337040351,0
650151933,0
1280212540,0
699748074,0
100001009996036,0
1361839045,0
797074045,0
1367888627,0
655951211,0
571720906,0
1341540241,0
100001678147228,0
682254012,0
100000145941322,0
566892831,0
1412817783,0
1528592448,0
554651305,0
1476344251,0
1315736551,0
704975262,0
598061525,0
1356854202,0
1159772514,0
1404707599,0
812418293,0
1675597696,0
734154281,0
100000147824731,0
640308553,0
738220701,0
630193176,0
1108410214,0
1270305795,0
1515841209,0
1559025488,0
1118205230,0
511260177,0
1486010039,0
100001352047590,0
1335180850,0
36411315,0
702988899,0
1187160225,0
663876203,0
1039741196,0
1328479272,0
1635790753,0
1019478269,0
1412941570,0
1216177041,0
851599473,0
1365540128,0
1061195891,0
502888917,0
700327791,0
797827140,0
100001139552870,0
1750018051,0
1328880326,0
554749607,0
595120311,0
729394991,0
100003762142499,0
747226906,0
639599433,0
1526379112,0
594789492,0
1002348843,0
715265030,0
517768229,0
682547937,0
589305136,0
1096260491,0
1474997696,0
598578409,0
801779243,0
1366105908,0
1419982024,0
1027804707,0
100003473003161,0
1535659913,0
805783609,0
1037963953,0
596778086,0
1312492786,0
1326064587,0
1234710508,0
1314020704,0
1756581422,0
100000213294060,0
1194721683,0
1281972894,0
715086262,0
821853293,0
1513240421,0
797905141,0
1103373986,0
1486446597,0
1552091646,0
1307443593,0
100000468367528,0
639246072,0
1322154415,0
1194721530,0
1092356344,0
100000118866977,0
745273644,0
587236981,0
1479987859,0
721382938,0
1341660185,0
1222287247,0
1172756464,0
598608131,0
1579576017,0
713046858,0
1003036403,0
573646756,0
36505030,0
1351620406,0
760112791,0
2046803,0
653150584,0
523271804,0
686468052,0
1388289284,0
529304359,0
557111801,0
504670105,0
1238280533,0
1659759406,0
1334513320,0
705523061,0
690182515,0.5
724475128,0
678945154,0
832378078,0
509849520,0
691495074,0
608617983,0
100000001169049,0
1819308314,0
1592443593,0
767230354,0.5
1354518244,0
617784040,0
1015637573,0
100001648680036,0
617979947,0
1336620208,0
647845472,0
543444198,0
1215991373,0
546660129,0
1247276897,0
651245491,0
701008304,0
1084050273,0
690730171,0
100000091436259,0
1351920951,0
1325454168,0
1621098966,0
594819006,0
1112954240,0
508253659,0
773819922,0
100000133836316,0
628844433,0
1318966287,0.25
1341185932,0
554500633,0
100000202507119,0
533906666,0
1452420991,0
1206835158,0
100001435756865,0
891520386,0
1280893113,0
1395431290,0
535814090,0
752345308,0
1148850616,0
1485720080,0
624314307,0
555075769,0
1146750258,0
1217714007,0
1268335348,0
601103996,0
663851752,0
1338296286,0
1332240229,0
501588003,0
709926602,0
1720947622,0
819350065,0
1338909536,0
1234710499,0
701850231,0
692721735,0
1435958251,0
573975370,0
753197350,0
747325630,0
100000297129412,0
1371683018,0
100000765681026,0
1101401272,0
100000331550364,0
1410157823,0
1384393983,0
687279715,0
1720252881,0
100000678476419,0
1310621631,0
1284818373,0
1702801225,0
1314091652,0
684411941,0
658670789,0
572424492,0
1423239547,0
555733439,0
1246950162,0
519742415,0
1224789244,0
532338876,0
1334370798,0
501960031,0
100001204762820,0
558978925,0
1795950487,0
712733227,0
523282548,0
410103,0
1331280126,0
1562041063,0
566654006,0
815880651,0
605947815,0
1229070125,0
1155960776,0
603426793,0
1438860336,0
667652156,0
606023218,0
1096860238,0
725425802,0
1477082187,0
615080397,0
100001006270816,0
825188356,0
689767827,0.0666666666667
805668204,0
626586446,0
630013833,0
727434474,0
100000883284943,0
100000022665606,0
654424151,0
727660263,0
100001263212061,0
1335759900,0
1341660510,0
1532490417,0
1341660519,0
538666741,0
541789545,0
1498872494,0
619515482,0
695062532,0
1510721942,0
671797119,0
1125384228,0
588934901,0
1240063711,0
1178731141,0
504430685,0
687035303,0
782470306,0
691670061,0
519021230,0
657351659,0
1081591992,0
1312477240,0
611861251,0
1459620291,0
803444553,0
1459620298,0
1459620299,0
712243952,0
100000265461891,0
1280727640,0
1405881376,0
1133019470,0
1176483798,0
1069212044,0
1459620122,0
802939577,0
1051771482,0
100001393830377,0
642146321,0
100001373670898,0
504400713,0
1177893608,0
1004048857,0
583336563,0
658599902,0
558409466,0
1017080376,0
784229812,0
596745173,0.166666666667
762018974,0
703126627,0
718657465,0
1404515666,0
1137991617,0
100001564231242,0
1407832604,0
100003537888790,0
695392120,0
1332960500,0
603539605,0
692194299,0
1622358665,0
1193191248,0
1737105076,0
1518037170,0.125
1338000400,0
601967637,0
716936923,0
676174213,0
554795533,0
647084868,0
100003825169702,0
701441588,0
1011524090,0
100000416986050,0
679792008,0
526819602,0
1100630573,0
856239490,0
616783401,0
627657470,0
1011069002,0
591846139,0
1548325089,0
601734645,0
757974458,0
527938246,0
1076133478,0
520761298,0
595950158,0
807673227,0
1148501442,0
694817941,0
512723263,0
1284571268,0
607967684,0
504580906,0
1356660148,0
1332090059,0
611882224,0
1258673596,0
1563510533,0
100000090282835,0
698946369,0
1223690509,0
1394921058,0
1474320591,0
580031750,0
1049971121,0
1143527453,0
596376910,0
1445264777,0
1340940327,0
705800360,0
1588651877,0
642146727,0
1408839684,0
503749112,0
779815461,0
755698382,0
1332805124,0
646255139,0
748791787,0
1368000814,0
737180042,0
730198711,0
809995057,0
1358790249,0
1028595561,0
8119040,0
1459620357,0
1459620354,0
1459620353,0
1459620352,0
1311486865,0
1343068160,0
100001636884730,0
733262228,0
1372442707,0
520993670,0
1016294877,0
504418898,0
1096785657,0
1055280161,0
100000051458758,0
881280440,0
781319634,0
585723337,0
586920930,0
1246103453,0
100000730894973,0
1314154673,0
621923146,0
596717863,0
585117680,0
631718372,0
783832523,0
1285215941,0
639909781,0
896915598,0
1334550432,0
1195470837,0
1233456316,0
749025051,0
1326607541,0
647543156,0
100001401654602,0
100000211297038,0
1051923139,0
624277814,0
730972521,0
1467079737,0
1089412211,0
1067210057,0
1238130819,0
1443976926,0
728360314,0
100001710805154,0
541103936,0
524877074,0
561013316,0.037037037037
1602313836,0
1269882391,0
1380810965,0
1343132218,0
1509300330,0
1341750072,0
1385066194,0
806332318,0
630867486,0
1486517057,0
1223071658,0
618264531,0
1793204678,0
1336620088,0
1845864422,0
1409486740,0
1248552796,0
100002764269458,0
1361542715,0
1417145345,0
684720655,0
716085836,0
1335666466,0
100001667538096,0
1153667383,0
853430413,0
100000163060483,0
1088161156,0
864985012,0
658389085,0
638945080,0
100001230331970,0
1080512641,0
856580600,0
1407895762,0
600617742,0
543325248,0
709924848,0
100000155889624,0
10221022,0
892105360,0
1788415547,0
1048893021,0
791057263,0
708341603,0
1809019796,0
1379507036,0
100000124412287,0
506634322,0
1020238159,0
1808964832,0
642656473,0
1321029062,0
1851301830,0
1229470749,0
100003926041383,0
100000895002511,0
1433872443,0
672556114,0
100000464983947,0
658937006,0
602891406,0
1101180098,0
507483370,0
500340146,0
603009893,0
1310730946,0
100000192015528,0
669327032,0
1374058031,0
586589358,0
1445856443,0
1363350213,0
1086953326,0
658154677,0
527476034,0
601811454,0
100000605124093,0
770565211,0
652897518,0
740206513,0
1616754256,0
1670630183,0
1307791712,0
100000009580885,0
1337847647,0
629449649,0.166666666667
100000093427612,0
1342145358,0
675446239,0
1194721995,0
555925047,0
1531304601,0
1610005520,0
1609446067,0
1116415332,0
100003886940231,0
505093854,0
1027450077,0
1234058409,0
620760355,0.0555555555556
508799916,0
100000106871177,0
1479030166,0
1338391480,0
100000005008653,0
1373700431,0
1364970316,0
575621454,0
1349067525,0
100001301689856,0
1214474237,0
683487467,0
1034396846,0
1096890648,0
43903002,0
631263445,0
532883155,0
1318112189,0
1240067380,0
1058766852,0
1440253655,0
1298631310,0
505495403,0
100001082500638,0
1481882123,0
631433643,0
1801274967,0
1623816467,0
530358660,0
538422314,0
709905262,0
1153040890,0
1429200487,0
1356540277,0
703781990,0
534732576,0
1194721472,0
100002871273701,0
599450246,0
1043010861,0
558589201,0
1374810121,0
1374810122,0
759045421,0
693743593,0
1374810126,0
1506682,0
1744255460,0
1848087082,0
100001645871569,0
713330872,0
540447617,0
508541981,0
1041240886,0
100001543265594,0
1324036739,0
36814520,0
630680991,0
601374124,0
100002736893344,0
564348756,0
504131400,0
1531312407,0
529439703,0
573630887,0
552327344,0
559779166,0
542857739,0
572804102,0
604886434,0
1341540284,0
1390461337,0
1579844525,0
100000336091315,0
572353783,0
775681056,0
782953561,0
643415104,0
703180129,0
1084200398,0
755218081,0
509829331,0
551673308,0
605863977,0
1336676515,0
871315330,0
1615041452,0
507679262,0
737379459,0
1498789964,0
681718214,0
100003702503581,0
570072237,0
505098557,0
734410657,0
1312722051,0
1381797146,0
100000087196947,1.0
699784749,0
1491564125,0
666496368,0
593822134,0
725998451,0
100002311225372,0
1633810372,0
695345989,0
1303051274,0
713045047,0
100001125725178,0
1613022968,0
100000301591671,0
1082830854,0
1345158430,0
1138650147,0
1128468780,0
610207335,0
1151651584,0
1271690028,0
1205160865,0
742752195,0
774415296,0
100000927307254,0
1295949892,0
100000937154045,0
100002795869172,0
514317,0
699971826,0
527227902,0
1012486966,0
685021323,0
5726823,0
774934769,0
649946330,0
1833450013,0
1059294434,0
1136836827,0
1544093502,0
1418335465,0
1042775803,0
1001031106,0
1451294707,0
545998423,0
507413928,0
1371840402,0
1579296816,0
603693172,0
624216742,0
100002407734259,0
100001503646089,0
686089941,0
1066908455,0
100000002975448,0
622612028,0
628249872,0
100000028666532,0
1361370721,0
1436524998,0
741096264,0
100000213600583,0
1400060046,0.125
588635589,0
100000494551199,0
1170200117,0
410718,0
1390094226,0
1677951206,0
560024763,0
1395807079,0
1371438756,0.5
786049418,0
100000921075158,0
1339728451,0
1279880072,0
1434352573,0
10056973,0
540142362,0
525195444,0
593196986,0
100000135694896,0
100001333890168,0
100001033732052,0
702121242,0
505869927,0
1332090119,0
1239911974,0
727949204,0
100002253323619,0
100000021978220,0
526300183,0
1332090115,0
1098986684,0
748866561,0
530122361,0
1357226898,0
1192265129,0
690215007,0
1280892096,0
1362210184,0
599972361,0
733310062,0
1190146429,0
1337738206,0
1411021823,0
621333729,0
540645476,0
1422705260,0
566606781,0
1341750050,0
579842300,0
789484724,0
100001518343058,0
1054830163,0
1033812551,0
845969616,0
1189182510,0
1362210455,0
1333804303,0
1362210453,0
734292895,0
517569942,0
1362210458,0
1088670249,0
1459620349,0
590133378,0
1091593455,0.0714285714286
1092300255,0
100000097301426,0
728033674,0
841230436,0
1346144195,0
100000055074020,0
1788433565,0
644435114,0
1810292441,0
1475080753,0
663081477,0
662457218,0
1365510345,0
573785438,0
1226228633,0
536884007,0
1365510348,0
599027165,0
1548368118,0
1609581039,0
699659306,0
517055652,0
100000151543509,0
100000830886370,0
1130230308,0
1362210265,0
730855636,0
1062955487,0
1631567170,0
748110027,0
1135480793,0
1365000156,0
1114290348,0
818170396,0
1013075657,0
600511034,0
806274044,0
1246980336,0
741882836,0
1341660086,0
1017949350,0
649225562,0
552892952,0.111111111111
599788831,0
100001097972051,0
715140728,0
1234710458,0
541959064,0
702145458,0
606642162,0
520556458,0
619810637,0
1762634140,0
1206565055,0
1367163932,0
1306576834,0
726177645,0
505633315,0
569853385,0
1234710672,0
1133360147,0
100002499626976,0
739890261,0
685939749,0
1248925440,0
1122323063,0
1299866963,0
542929187,0
1225967776,0
532482729,0
1363350498,0
1363350499,0
779009022,0
100001447122968,0
1079756025,0
691706563,0
1363350493,0
531196651,0
1119426041,0
529326632,0
100001157319382,0
1457449698,0
16318362,0
1382520295,0
635091203,0
100003073367542,0
551631438,0
1260244430,0
600042891,0
1282481219,0
741723338,0
1148850805,0
505408220,0
1542165384,0
1470722496,0
1270975467,0
519678123,0
100000049352586,0
1343952657,0
563209012,0
1098811257,0
571064571,0
803794390,0
1280467455,0
1459620251,0
1643978458,0
1459620259,0
100000745277134,0
663520103,0
3301259,0
1057501435,0
1341660558,0
1374810105,0
521324422,0.2
601115914,0
1008834299,0
1216927902,0
1321895252,0
1411521340,0
1192134958,0
1214760223,0
1465562361,0
100001406123354,0
599235307,0
1830625471,0
1572480426,0
64,0.111111111111
1425260412,0
1302591033,0
512453740,0
787339627,0
1409787252,0
620533563,0
744426095,0
777810334,0
100000643976857,0
870710365,0
627311059,0
1355345474,0
686502468,0
1339440109,0
520558231,0
534711799,0
600173554,0
100000086168387,0
596087756,0
628501893,0
100000650656448,0.027027027027
888570318,0
631582344,0
721442764,0
1309288662,0
741254195,0
538557330,0.0625
1336620185,0
584265449,0
639249226,0
1358280459,0
1342977910,0
502620086,0.166666666667
100000009261216,0
100001549331843,0
506371046,0
755915031,0
1448766239,0
1317583841,0
563154852,0
1425777500,0
1288468128,0
1612814938,0
802490103,0
1260145331,0
100001158921450,0
1334940308,0
1811451736,0
1228920545,0
775349113,0
563511803,0
1363045661,0
681946484,0
1061189419,0
812012627,0
514943709,0
1503680948,0
675276627,0
562611130,0
706133938,0
1334640203,0
502514662,0
674786257,0
598443851,0
100002121331582,0
717323242,0
1212326194,0
1267932320,0
535117968,0
1138132943,0
1359141487,0
844300214,0
1364430286,0
100001349447984,0
885390467,0
820994744,0
638455029,0
1392451084,0
100000814183151,0
694133388,0
100000187447324,0
784710194,0
100000483425176,0
685130799,0
1186395535,0
736356657,0
100000310334094,0
602879911,0
653548747,0
659934643,0
100000892367474,0
569434847,0
1220987425,0
1067646824,0
644268693,0
100001684945954,0
1364185395,0
100001121131303,0
767795186,0
730740253,0
1448629355,0
559767619,0
731122332,0
100001368440039,0
1038071431,0
665628821,0
594132844,0
1194721593,0
730797994,0
100000021950097,0
1355226845,0
520551814,0
1067023720,0
714652900,0
1824040170,0
502353376,0
799634311,0
1088610393,0
748189123,0
100001846508409,0
100000905293007,0
1357080018,0
760995129,0
716830339,0
1589649318,0
1305953563,0
561944827,0
1359450054,0
1113990282,0
548552274,0
675915553,0
1560450063,0
706369267,0
1332090130,0
1332090132,0
553786759,0
604025962,0
590382516,0
100000747596861,0
1542817647,0
1407871661,0
1669561673,0
806121925,0
1470784943,0
650046158,0
603833731,0
1215334892,0
1090550567,0
591855347,0
1313920752,0
1432642860,0
100000407787503,0
1508030756,0
583258154,0
530114120,0
1194060905,0
745229202,0
621779039,0
100000636450296,0
1242752244,0
528332315,0
825979118,0
621948941,0
711418542,0
548247432,0
564369134,0
1371284167,0
1170085461,0
14403013,0
1365510228,0
1234261052,0
1404535942,0
688790966,0
641004333,0
1654971135,0
730578974,0
756821341,0
797194656,0
516946501,0
1365510322,0.166666666667
1332090003,0
1113709304,0
520010997,0
1350900472,0
1341540321,0
1667102260,0
431951,0
1554977457,0
1327688937,0
711383766,0
608514396,0
1504524614,0
100000057039004,0
681767163,0
657247896,0
1171981853,0
666804552,0
1652275331,0
1180395612,0
1334190079,0
1203298409,0
1518081633,0
735125455,0
764555471,0
100001493843145,0
100000235455864,0
564245516,0
557609752,0
665817702,0.125
1303593458,0
579968986,0
608278081,0
572591028,0
558335340,0
502095977,0
1052618134,0
630918013,0
766938277,0
590461382,0
826610647,0
648589852,0
824730222,0
1368752031,0
571167217,0
100000176154762,0
100000836377884,0
806760724,0
504005899,0
100001487211681,0
100001633242812,0
1253175691,0
1365540757,0
100001114871744,0
1189336081,0
1181478263,0
675301749,0
100000146371699,0
1258583111,0
618638409,0
654816027,0
833763083,0
100001388850477,0
1336058650,0
734832109,0
1017029282,0
509633344,0.0166666666667
1670910062,0
643252145,0
522698349,0
643432284,0
502703334,0
674360238,0
737545368,0
1411720753,0
1097364129,0
764720178,0
1538455681,0
1148850826,0
669522738,0
586445409,0
1590564897,0
1541141657,0
1443007325,0
555300381,0
779385581,0
1251265950,0
100003980046496,0
1087822905,0
1053814851,0
1357770071,0
1217081512,0
695917605,0
1344935651,0
628559887,0
1333736938,0
1335570013,0
1664370352,0
732665495,0
1406416764,0
1459620277,0
1459620273,0
539298114,0
1459620278,0
1536937293,0
1329922244,0
1130435077,0
602435967,0
1010373909,0
1159574463,0
1238560966,0
814460653,0
1374810163,0
771988451,0
1251051884,0
725411928,0
728851900,0
1472190122,0
1129801029,0
1405676944,0
1459620181,0
12120343,0
656865567,0
1392224719,0
1211829374,0
100002493457641,0
630985289,0
1015646808,0
503149142,0
1215185883,0
553937235,0
813355222,0
1020531445,0
1385619381,0
561306574,0
678068746,0
1001943599,0
564519272,0
634054896,0
1742127625,0
1077377714,0
575130226,0
1621928091,0
1093243556,0
1029526485,0
511824870,0
506749990,0
762729688,0
628959159,0
1379971810,0
632935916,0
26309860,0
683094992,0
1342236760,0
100004183173680,0
691055899,0
731154111,0
1028950314,0
602399008,0
1540636837,0
647646280,0
1429954424,0
1068422364,0
1822906739,0
100000330568768,0
1177549400,0
801390392,0
1518798386,0
1068497876,0
701958125,0
822305421,0
1822635195,0
663481076,0
608952625,0
1526397332,0
695116943,0
825960,0
593181863,0
563667465,0
681534151,0
567913115,0
1417385736,0
1424266892,0
1377294620,0
100000961104446,0
1088161035,0
1636282909,0
1439072232,0
1221392849,0
557431546,0.166666666667
1086780189,0
688044505,0
100000009058382,0
1661460236,0
741752577,0
1346681154,0
714418626,0
723190155,0
100000394600663,0
503449433,0
1064913045,0
100000572242527,0
1035971357,0
840965183,0
1237917596,0
404910,0
1359150019,0
782926084,0
1382520570,0
1195639398,0
1122703476,0
643477173,0
780848271,0
1502387114,0
1413889577,0
100002898474577,0
1072873898,0
702395475,0
100000223478807,0
1358280571,0
1395280200,0
1447800067,0
1683090336,0
100000147782372,0
1376460213,0
1457420203,0
100000290963879,0
1393846335,0
100002360791721,0
525226176,0
100000125402076,0
1228570671,0
501647455,0
1427700211,0
1063410176,0
1004165920,0
1408216696,0
527206821,0
523031159,0
1227445139,0
876250706,0
644028810,0
100002222539786,0
1367190440,0
1466589047,0
1369744111,0
1033116890,0
1162036407,0
1038617282,0
1308936025,0
1440954866,0
704043522,0
698573823,0
725390177,0
719806250,0
1073571472,0
604382672,0
714835188,0
1365510122,0
1118209291,0
719245511,0
100001815192467,0
1028625691,0
1210642538,0
1779937295,0
1169603733,0
716914207,0
1654273861,0
100000596084440,0
612853943,0
667634665,0.0909090909091
1365510129,0
612116001,0
704886237,0
1194720954,0
647144640,0
598000438,0
1194720959,0
650829534,0
1239185752,0
771484796,0
605867027,0
594982624,0
1332090152,0
745449268,0
1107906625,0
1340850107,0
100000069336295,0
1796619017,0
1341660630,0
1622697266,0
1000249224,0
71,0
513759074,0
100001168724467,0
511901205,0
100004076750617,0
750775283,0
1061822984,0
1246950212,0
100000004881011,0
511845974,0
847330360,0
873180384,0
565274381,0
520368272,0
1508494574,0
718670693,0
1035254555,0
589644127,0
628028086,0
100000738735101,0
100002335309895,0
745596110,0
1301331970,0
631906245,0
1256614226,0
1285663924,0
1365510244,0
1365510247,0
1365510246,0
100001472564208,0
1420250082,0
1422011024,0
100000496960228,0
1794457481,0
1013685963,0
600530528,0
1317883548,0
681933096,0
1626023383,0
507439774,0
1356540720,0
100001318658215,0
1446102812,0
1064318322,0
1352193979,0
506874353,0
100001369219066,0
613625910,0
1359971126,0
530192913,0
1026603818,0
1117172200,0
1581433895,0
663166056,0
733728363,0
507022735,0
645675429,0
100000270763859,0
780853707,0
540096581,0
1371061972,0
756183465,0
1459605712,0
734022041,0
599442173,0
1334370711,0
1240771458,0
512364160,0
100000175645733,0
1530691704,0
641851125,0
566830943,0
1322751630,0
100001425990587,0
1231676445,0
566467711,0
1133588860,0
100000680221550,0
620304538,0
1074555697,0
71401920,0
541844670,0
1129646714,0
597709147,0
572832326,0
100000139582197,0
619533136,0
534974218,0
1310139950,0
770165190,0
682923267,0
735979226,0
687551685,0
677660465,0.2
1097421892,0.5
1094727563,0
871915513,0
1316175615,0
1340610008,0
835144276,0
1606578499,0
1164943404,0
721443331,0
1367220149,0
1358280219,0
621815671,0.142857142857
574202852,0
551056398,0
100001277720222,0
1401231521,0
1539744293,0
100000996671044,0
597749179,0
678380795,0
1145101491,0
1363350637,0
1313334316,0
1363350633,0
1815288839,0
1248270602,0
100000085683005,0
589642583,0
762848625,0
1716466063,0
722795409,1.0
1078696233,0
583819631,0
541754330,0
645029468,0
1242554782,0
888900511,0
790487651,0
1459620305,0
100000846976137,0
737153752,0
558520685,0
1402382400,0
686580380,0
528160702,0
1416852296,0
700019046,0
1374810143,0
632276433,0
1336727695,0
532711475,0
227701183,0
266,0.0909090909091
513156186,0
1096891200,0
100001323547019,0
506083402,0
264,0.272727272727
829795230,0
100000796215535,0
100001150155347,0
100002911754821,0
1102044405,0
1782586331,0
517645228,0
100001148210435,0
1367220502,0
501392219,0
78401121,0
1653285976,0
1328710041,0
646747001,0
1232190463,0
668512933,0
1174817413,0
100002043459234,0
