637703558,http://www.facebook.com/williambeckettmusic,2012-10-04 01:56:25
637703558,http://www.facebook.com/tbl,2010-08-12 13:41:40
637703558,http://www.facebook.com/mylifeasliz,2010-05-09 15:08:38
518343372,http://www.facebook.com/oneloveny,2010-01-10 16:53:32
518343372,http://www.facebook.com/ManVFood,2011-03-05 05:51:16
520635595,http://www.facebook.com/tonycraddockjr,2011-09-29 00:27:08
1361490249,http://www.facebook.com/paleseas,2012-10-04 14:01:24
1361490249,http://www.facebook.com/WhoIsMitski,2012-01-31 14:18:31
1361490249,http://www.facebook.com/britneyspears,2011-04-11 04:59:32
1361490249,http://www.facebook.com/leilasmusic,2010-10-15 02:19:08
1361490249,http://www.facebook.com/pages/Salina-Solomon/149327171771266,2010-10-15 02:18:54
1361490249,http://www.facebook.com/blocpartyofficial,2010-09-28 03:20:06
1361490249,http://www.facebook.com/reginaspektor,2009-08-23 01:08:59
1361490249,http://www.facebook.com/TheMidnightSocial,2011-09-30 00:36:32
613315118,http://www.facebook.com/fantasyfactory,2012-05-22 05:24:24
614848052,http://www.facebook.com/brotherali,2012-11-12 04:13:20
614848052,http://www.facebook.com/CapitalSTEEZ,2012-09-12 03:19:27
614848052,http://www.facebook.com/wizkhalifarollingpapers,2011-01-26 16:55:23
615215673,http://www.facebook.com/TheXFactorUSA,2012-11-15 07:11:05
615215673,http://www.facebook.com/TeenWolf,2011-09-25 17:18:38
601287677,http://www.facebook.com/oneloveny,2010-01-15 02:17:46
602266088,http://www.facebook.com/britneyspears,2011-06-06 02:01:34
505168503,http://www.facebook.com/pages/The-Help/104070059630857,2012-04-01 06:00:24
505168503,http://www.facebook.com/veep,2012-08-23 03:43:57
505168503,http://www.facebook.com/AngryBoysHBO,2011-12-25 06:57:36
1268335348,http://www.facebook.com/ColeWorldNCBoy,2012-04-09 04:03:21
1268335348,http://www.facebook.com/devishot,2011-06-18 13:51:13
1268335348,http://www.facebook.com/jerseyshoremtv,2011-05-01 23:50:43
1250171583,http://www.facebook.com/TheUnobservableUniverse,2011-05-08 05:00:21
1251056669,http://www.facebook.com/leftcoastenvypa,2011-04-26 00:03:32
1251265950,http://www.facebook.com/TeenWolf,2011-06-06 20:26:51
1251265950,http://www.facebook.com/jerseyshoremtv,2011-03-19 14:34:30
1251265950,http://www.facebook.com/teenmom,2010-01-27 20:37:54
1251737577,http://www.facebook.com/PhilipFrancoAndTheJamBand,2012-06-19 19:15:24
1195136200,http://www.facebook.com/fantasyfactory,2010-07-22 23:00:16
1198143198,http://www.facebook.com/pages/Eating-Animals/111986622151056,2011-08-11 13:09:57
1200465399,http://www.facebook.com/officialinvasion,2012-11-23 01:58:18
1054489841,http://www.facebook.com/pages/BumWealthy/101656456526,2011-07-11 21:39:13
1054489841,http://www.facebook.com/TheHungerGamesMovie,2012-01-27 01:55:52
574819709,http://www.facebook.com/jerseyshoremtv,2009-12-21 02:07:12
575239417,http://www.facebook.com/thebadgirlsclub,2010-08-06 01:02:53
575239417,http://www.facebook.com/jerseyshoremtv,2009-12-13 02:01:37
575702122,http://www.facebook.com/official.brokencyde,2010-09-27 23:22:45
575702122,http://www.facebook.com/britneyspears,2009-07-05 16:43:28
575702122,http://www.facebook.com/susanboyle,2009-04-20 19:36:33
575702122,http://www.facebook.com/pages/The-Gray-Days/277956435637643,2012-09-11 11:17:57
575702122,http://www.facebook.com/TVDFansForever,2012-03-16 13:05:53
507994383,http://www.facebook.com/boniverwi,2010-05-13 16:31:16
508123636,http://www.facebook.com/pages/Spellbound/333393250008756,2011-12-06 04:20:20
508123636,http://www.facebook.com/maryjblige,2010-05-02 01:11:52
94600526,http://www.facebook.com/SummerInAGlass,2012-02-08 23:58:07
94600526,http://www.facebook.com/pages/Decision-Points/102535119803706,2010-12-13 09:47:25
154100828,http://www.facebook.com/britneyspears,2011-06-06 04:43:25
154100828,http://www.facebook.com/jerseyshoremtv,2010-06-04 05:55:57
663225792,http://www.facebook.com/rickross,2011-07-05 18:45:49
1359360193,http://www.facebook.com/veep,2012-08-24 16:48:25
1359690310,http://www.facebook.com/reginazarembamusic,2012-08-27 05:15:21
725385257,http://www.facebook.com/TheXFactorUSA,2012-11-15 00:07:34
726177645,http://www.facebook.com/ToucheAmore,2012-08-03 04:57:16
726177645,http://www.facebook.com/PhilipFrancoAndTheJamBand,2012-06-19 18:26:14
726177645,http://www.facebook.com/everytimeidie,2012-03-02 09:01:08
726177645,http://www.facebook.com/Intrinsiccomic,2012-06-07 05:43:09
726177645,http://www.facebook.com/pages/Pride-and-Prejudice-and-Zombies/109382582414182,2010-09-10 04:30:23
1230827866,http://www.facebook.com/motioncitysoundtrack,2010-05-02 15:29:02
1238560966,http://www.facebook.com/MTVawkward,2012-06-29 22:13:48
1238560966,http://www.facebook.com/mobwives,2012-01-16 23:38:08
549545590,http://www.facebook.com/BlunderbusMusic,2012-10-02 03:06:41
1200465399,http://www.facebook.com/kellysweet,2012-08-16 21:26:49
1206354185,http://www.facebook.com/susanboyle,2009-04-20 22:34:25
640223086,http://www.facebook.com/AngryBoysHBO,2012-02-11 07:01:38
640223086,http://www.facebook.com/jerseyshoremtv,2009-12-12 00:05:35
640308553,http://www.facebook.com/bananasinpyjamas,2011-05-24 16:27:42
640439857,http://www.facebook.com/Kus.Music,2011-12-14 22:47:48
1090800070,http://www.facebook.com/susanboyle,2009-04-20 18:42:10
1091362291,http://www.facebook.com/AnnasSecretLegacy,2012-03-21 21:30:30
1362885995,http://www.facebook.com/oneloveny,2010-01-13 02:17:31
606864335,http://www.facebook.com/reginaspektor,2011-03-07 03:13:27
654907832,http://www.facebook.com/citizenzero,2012-09-22 19:03:01
654907832,http://www.facebook.com/johnhampsonmusic,2012-07-09 21:31:07
1133289799,http://www.facebook.com/jerseyshoremtv,2010-09-13 19:34:19
1136610541,http://www.facebook.com/theparticles,2011-08-09 06:05:16
1136610541,http://www.facebook.com/pages/Rebecca-Black/159566210768909,2011-03-21 19:01:37
1136610541,http://www.facebook.com/heiswe.official,2010-03-01 00:05:59
1136610541,http://www.facebook.com/oneloveny,2010-01-10 22:06:22
1136610541,http://www.facebook.com/mobwives,2012-01-23 20:49:23
1136610541,http://www.facebook.com/teenmom,2010-03-24 06:25:25
1251737577,http://www.facebook.com/wildinational,2009-09-22 01:29:13
1258583111,http://www.facebook.com/fantasyfactory,2010-09-19 19:07:21
640828517,http://www.facebook.com/GabrieltheMarine,2009-06-02 03:03:34
578215673,http://www.facebook.com/bananasinpyjamas,2011-05-23 17:10:55
578215673,http://www.facebook.com/jerseyshoremtv,2009-12-16 00:42:35
1097421892,http://www.facebook.com/lights,2011-02-01 06:20:20
1097421892,http://www.facebook.com/oneloveny,2010-01-10 04:06:30
187600356,http://www.facebook.com/susanboyle,2009-04-19 05:46:20
187600356,http://www.facebook.com/TheXFactorUSA,2011-02-10 06:51:14
615568198,http://www.facebook.com/pages/Born-Raised/260625420657631,2011-12-20 04:37:47
655647245,http://www.facebook.com/reginaspektor,2011-01-12 04:17:13
1136610541,http://www.facebook.com/mylifeasliz,2010-01-21 22:35:03
1136610541,http://www.facebook.com/jerseyshoremtv,2009-12-14 02:08:55
1137354243,http://www.facebook.com/SouthShoreRockers,2012-08-31 02:50:46
1005257994,http://www.facebook.com/oneloveny,2010-01-09 17:53:22
1005257994,http://www.facebook.com/teenmom,2010-01-10 01:23:42
1100359338,http://www.facebook.com/oneloveny,2010-01-09 23:43:36
1100359338,http://www.facebook.com/jerseyshoremtv,2010-06-21 03:14:19
728967844,http://www.facebook.com/oneloveny,2010-01-09 21:33:00
1055014168,http://www.facebook.com/DeadlyBlessed,2012-01-19 01:24:27
1055014168,http://www.facebook.com/wildinational,2009-08-23 04:18:35
1055014168,http://www.facebook.com/hammondtechhead,2011-05-10 02:25:22
1055014168,http://www.facebook.com/ManVFood,2009-12-03 02:38:24
1062969655,http://www.facebook.com/enterdarkeden,2011-08-15 23:46:57
1062969655,http://www.facebook.com/jerseyshoremtv,2010-01-05 22:54:25
729106568,http://www.facebook.com/devishot,2011-08-12 07:44:04
615568198,http://www.facebook.com/boniverwi,2010-05-24 20:55:08
615673905,http://www.facebook.com/fantasyfactory,2010-07-13 00:36:16
1011807899,http://www.facebook.com/bananasinpyjamas,2011-05-24 04:18:57
632097017,http://www.facebook.com/reginaspektor,2012-03-26 18:45:02
635143973,http://www.facebook.com/ManVFood,2011-03-05 03:41:31
18900663,http://www.facebook.com/oneloveny,2012-04-12 13:15:37
18900663,http://www.facebook.com/doepaoro,2012-03-05 18:58:51
18900663,http://www.facebook.com/boniverwi,2011-10-17 22:28:22
18900663,http://www.facebook.com/lightsresolve,2009-09-29 15:47:37
18900663,http://www.facebook.com/GabrieltheMarine,2009-05-11 14:27:43
22807175,http://www.facebook.com/britneyspears,2010-04-28 22:51:30
22807175,http://www.facebook.com/FiftyShadesofGreyBook,2012-06-07 20:20:57
22807175,http://www.facebook.com/pages/Catching-Fire/112416118774975,2012-04-06 14:13:59
22807175,http://www.facebook.com/pages/Mockingjay/105957002769288,2012-04-06 14:13:58
22807175,http://www.facebook.com/TheHungerGamesMovie,2012-04-06 14:13:55
22807175,http://www.facebook.com/TheXFactorUSA,2011-10-19 22:33:11
22807175,http://www.facebook.com/TheBachelor,2010-04-28 22:51:34
28404807,http://www.facebook.com/HelloSeattleMusic,2012-01-31 22:14:30
28404807,http://www.facebook.com/TheHungerGamesMovie,2012-01-27 03:16:06
1225967776,http://www.facebook.com/jerseyshoremtv,2009-12-14 23:27:24
741168924,http://www.facebook.com/jerseyshoremtv,2009-12-12 05:20:18
742850651,http://www.facebook.com/FairfieldUniversityBensonians,2012-04-23 01:40:56
742850651,http://www.facebook.com/pages/Miles-to-Go/112036952146829,2010-04-28 21:36:55
742850651,http://www.facebook.com/TheXFactorUSA,2012-10-07 18:55:31
743251879,http://www.facebook.com/bananasinpyjamas,2011-05-24 00:22:27
743251879,http://www.facebook.com/teenmom,2010-03-24 06:25:13
668223972,http://www.facebook.com/pages/Giant-Flying-Turtles/127230137356363,2012-08-02 18:25:57
668223972,http://www.facebook.com/reginaspektor,2010-07-06 02:48:46
668403615,http://www.facebook.com/DeadlyBlessed,2012-01-19 00:46:14
668403615,http://www.facebook.com/CountToTenMusic,2011-05-28 19:14:14
668403615,http://www.facebook.com/pages/Justin-Goldat/158963957462812,2010-09-21 14:22:43
668403615,http://www.facebook.com/susanboyle,2009-04-19 22:42:21
668403615,http://www.facebook.com/pages/Hunger-Games/114531238562971,2012-03-14 01:34:02
668403615,http://www.facebook.com/TeenWolf,2012-06-01 19:19:11
656138068,http://www.facebook.com/frankocean,2012-05-02 05:14:10
656138068,http://www.facebook.com/m83music,2012-02-28 15:12:18
656138068,http://www.facebook.com/devishot,2010-10-18 16:22:31
656138068,http://www.facebook.com/blocpartyofficial,2008-08-21 21:51:21
656138068,http://www.facebook.com/skinsTV,2012-02-23 07:11:34
656158461,http://www.facebook.com/DeadlyBlessed,2012-06-28 06:12:07
656158461,http://www.facebook.com/wildinational,2009-08-19 05:02:49
658107428,http://www.facebook.com/PhilipFrancoAndTheJamBand,2012-06-20 15:28:23
658107428,http://www.facebook.com/SylarNY,2012-02-07 21:25:41
658107428,http://www.facebook.com/pages/Justin-Goldat/158963957462812,2010-09-21 04:43:23
658107428,http://www.facebook.com/wildinational,2009-08-21 15:39:47
631255547,http://www.facebook.com/m83music,2012-01-04 20:44:39
631255547,http://www.facebook.com/boniverwi,2011-04-25 01:17:35
631433643,http://www.facebook.com/T.Brittany.Breakdown,2012-11-03 20:39:14
631433643,http://www.facebook.com/pages/Josh-Klinghoffer-RHCP/205590502818721,2012-08-10 17:29:50
631433643,http://www.facebook.com/TheBListBand,2012-05-03 04:29:48
631433643,http://www.facebook.com/walnutsmusic,2012-03-14 06:09:09
631433643,http://www.facebook.com/pages/Nick-Landi/370478729644125,2012-02-22 19:03:15
631433643,http://www.facebook.com/HelloSeattleMusic,2012-01-14 07:47:01
631433643,http://www.facebook.com/sainthoodreps,2011-07-26 07:24:22
631433643,http://www.facebook.com/wildinational,2011-07-16 05:58:30
631433643,http://www.facebook.com/blameshift,2011-03-23 17:26:40
631433643,http://www.facebook.com/GabrieltheMarine,2010-10-23 05:11:01
631433643,http://www.facebook.com/pages/Bragcom/170586152984320,2011-05-17 03:18:23
631433643,http://www.facebook.com/kolb10,2011-04-14 03:08:32
557315677,http://www.facebook.com/britneyspears,2009-10-22 23:21:38
557315677,http://www.facebook.com/fantasyfactory,2011-03-18 21:27:22
557431546,http://www.facebook.com/OfficialCityLove,2012-09-20 04:24:29
557431546,http://www.facebook.com/FiftyShadesofGreyBook,2012-07-12 02:52:12
557431546,http://www.facebook.com/jerseyshoremtv,2009-12-08 01:23:55
771108581,http://www.facebook.com/azealiabanksmusic,2012-04-20 22:36:18
771393351,http://www.facebook.com/bell.drake,2010-11-16 00:40:57
774105313,http://www.facebook.com/britneyspears,2009-03-28 04:12:42
776205499,http://www.facebook.com/lights,2010-08-23 22:32:10
776205499,http://www.facebook.com/teenmom,2012-11-18 02:55:31
1340940354,http://www.facebook.com/JPOfficialMusic,2010-01-01 07:30:00
1341540457,http://www.facebook.com/UpperWestMusic,2011-09-01 23:06:30
1342428733,http://www.facebook.com/Bobatl,2012-01-17 05:23:57
1342428733,http://www.facebook.com/oneloveny,2010-01-11 23:55:19
1342428733,http://www.facebook.com/wildinational,2009-08-19 18:26:18
1342428733,http://www.facebook.com/TheHungerGamesMovie,2012-01-27 05:17:34
565101095,http://www.facebook.com/pages/The-Best-Of-Me-Nicholas-Sparks/211743802178985,2012-02-26 21:03:50
565101095,http://www.facebook.com/DallasTNT,2012-07-01 17:27:24
565101095,http://www.facebook.com/TheXFactorUSA,2012-02-26 20:35:15
568870280,http://www.facebook.com/bell.drake,2011-07-15 20:56:18
791594842,http://www.facebook.com/OfficialCityLove,2012-09-19 17:19:19
791594842,http://www.facebook.com/cityandcolour,2012-05-18 23:08:29
791594842,http://www.facebook.com/PitchesBeCrazyy,2012-03-26 05:32:39
791594842,http://www.facebook.com/HelloSeattleMusic,2012-02-01 18:29:57
791594842,http://www.facebook.com/alongtheline,2011-11-22 22:15:53
791594842,http://www.facebook.com/wildinational,2011-07-30 17:46:50
791594842,http://www.facebook.com/sainthoodreps,2011-07-28 06:31:03
791594842,http://www.facebook.com/blameshift,2011-05-09 09:30:47
791594842,http://www.facebook.com/LiveForTonightMusic,2010-07-17 03:30:40
791594842,http://www.facebook.com/oneloveny,2010-01-09 16:33:31
791594842,http://www.facebook.com/aaronzimmermusic,2009-12-13 16:15:39
792422818,http://www.facebook.com/weighedinthebalancenj,2011-07-28 19:13:03
792422818,http://www.facebook.com/Bobatl,2010-04-23 00:47:29
797194656,http://www.facebook.com/AngryBoysHBO,2012-02-05 02:21:32
797633885,http://www.facebook.com/AngryBoysHBO,2012-02-05 18:22:19
798713533,http://www.facebook.com/SmokenRockets,2012-08-15 17:04:53
798713533,http://www.facebook.com/girlsHBO,2012-05-19 16:48:26
798713533,http://www.facebook.com/ManVFood,2011-11-06 16:35:24
803794390,http://www.facebook.com/envyusofficial,2012-10-29 01:43:27
563306722,http://www.facebook.com/HelloSeattleMusic,2012-03-15 13:33:07
563306722,http://www.facebook.com/heiswe.official,2009-11-16 06:53:49
563652714,http://www.facebook.com/bardoAF,2012-07-16 23:22:53
563652714,http://www.facebook.com/theymightbegiants,2010-05-15 00:36:37
1110621027,http://www.facebook.com/BreakingDawn,2011-10-24 13:28:19
1338030443,http://www.facebook.com/reginaspektor,2010-05-01 02:59:07
531177756,http://www.facebook.com/boniverwi,2011-02-21 01:05:39
532622515,http://www.facebook.com/BMartinOfficial,2011-10-08 02:16:23
532622515,http://www.facebook.com/tbl,2010-08-12 12:36:50
532622515,http://www.facebook.com/mylifeasliz,2010-05-16 00:23:05
532711475,http://www.facebook.com/IHopeTheyServeBeerInHell,2011-09-23 00:18:21
533450210,http://www.facebook.com/lights,2011-02-28 20:23:41
535117968,http://www.facebook.com/reginaspektor,2009-05-30 13:38:22
535117968,http://www.facebook.com/MTVsubstitute,2011-09-12 20:23:20
1080311673,http://www.facebook.com/oneloveny,2010-01-11 00:46:09
1080311673,http://www.facebook.com/jerseyshoremtv,2011-07-01 21:59:09
1081721737,http://www.facebook.com/PitchesBeCrazyy,2012-03-26 20:59:28
1081902593,http://www.facebook.com/jerseyshoremtv,2009-12-13 19:32:34
1083621881,http://www.facebook.com/PhilipFrancoAndTheJamBand,2012-06-26 17:54:03
1083621881,http://www.facebook.com/heiswe.official,2009-11-21 02:26:58
1083621881,http://www.facebook.com/TheLostSymbolBook,2012-08-22 18:52:00
1083621881,http://www.facebook.com/pages/The-Lost-Symbol/105603536138887,2011-07-15 16:46:17
1083621881,http://www.facebook.com/RoadOutOfDebt,2011-07-15 01:52:57
1083621881,http://www.facebook.com/RidiculousnessMTV,2011-09-26 20:29:20
1083621881,http://www.facebook.com/jerseyshoremtv,2009-12-13 05:54:08
1084290137,http://www.facebook.com/JaredKnapik,2012-05-11 16:25:24
1090080195,http://www.facebook.com/Bobatl,2011-09-19 03:30:58
1090080195,http://www.facebook.com/devishot,2011-02-28 05:50:59
1090080195,http://www.facebook.com/TheHungerGamesMovie,2012-01-27 07:22:56
1090080195,http://www.facebook.com/GotheFtoSleep,2011-06-16 05:44:08
689852989,http://www.facebook.com/JPOfficialMusic,2010-01-02 21:42:31
691670061,http://www.facebook.com/wildinational,2009-08-23 04:10:37
691706563,http://www.facebook.com/bell.drake,2011-09-04 22:08:49
691706563,http://www.facebook.com/jerseyshoremtv,2011-09-04 22:08:49
695345989,http://www.facebook.com/itsonalexa,2010-07-06 22:57:54
695345989,http://www.facebook.com/jerseyshoremtv,2010-07-06 18:15:36
1300636589,http://www.facebook.com/jerseyshoremtv,2010-11-11 05:05:19
677195500,http://www.facebook.com/HelloSeattleMusic,2012-02-21 00:01:43
677195500,http://www.facebook.com/jerseyshoremtv,2010-10-15 03:54:21
677312784,http://www.facebook.com/booksandradio,2011-08-15 09:17:00
677312784,http://www.facebook.com/fantasyfactory,2012-08-26 09:30:57
677826097,http://www.facebook.com/PitchesBeCrazyy,2012-03-27 01:50:10
677826097,http://www.facebook.com/MTVawkward,2012-08-17 13:51:50
717515002,http://www.facebook.com/jerseyshoremtv,2010-09-11 14:11:01
717540300,http://www.facebook.com/oneloveny,2010-01-10 00:47:31
717540300,http://www.facebook.com/wildinational,2009-08-19 19:01:26
717540300,http://www.facebook.com/GoTMemes,2012-08-04 14:19:21
